0.0,2.59622396648e-33,5.38018616002e-32,1.04739150243e-30,1.91547895197e-29,3.29080627727e-28,5.31109224968e-27,8.05233746694e-26,1.14687658223e-24,1.53450390344e-23,1.92874984796e-22,2.27740571965e-21,2.52616378093e-20,2.63232310684e-19,2.57675710916e-18,2.36954174734e-17,2.04697171316e-16,1.6611770127e-15,1.26641655491e-14,9.0697191771e-14,6.10193667761e-13,3.85654272847e-12,2.28973484565e-11,1.27711155451e-10,6.69158609129e-10,3.29371411031e-09,1.52299797447e-08,6.6156016377e-08,2.69957850336e-07,1.03485421111e-06,3.72665317208e-06,1.2607105177e-05,4.0065297393e-05,0.000119612883581,0.000335462627903,0.000883826306935,0.00218749111818,0.00508606923101,0.0111089965382,0.0227941808836,0.0439369336234,0.0795595087182,0.135335283237,0.21626516683,0.324652467358,0.457833361772,0.606530659713,0.754839601989,0.882496902585,0.969233234476,1.0,0.969233234476,0.882496902585,0.754839601989,0.606530659713,0.457833361772,0.324652467358,0.21626516683,0.135335283237,0.0795595087182,0.0439369336234,0.0227941808836,0.0111089965382,0.00508606923101,0.00218749111818,0.000883826306935,0.000335462627903,0.000119612883581,4.0065297393e-05,1.2607105177e-05,3.72665317208e-06,1.03485421111e-06,2.69957850336e-07,6.6156016377e-08,1.52299797447e-08,3.29371411031e-09,6.69158609129e-10,1.27711155451e-10,2.28973484565e-11,3.85654272847e-12,6.10193667761e-13,9.0697191771e-14,1.26641655491e-14,1.6611770127e-15,2.04697171316e-16,2.36954174734e-17,2.57675710916e-18,2.63232310684e-19,2.52616378093e-20,2.27740571965e-21,1.92874984796e-22,1.53450390344e-23,1.14687658223e-24,8.05233746694e-26,5.31109224968e-27,3.29080627727e-28,1.91547895197e-29,1.04739150243e-30,5.38018616002e-32,2.59622396648e-33,0.0
5.41647699528e-14,3.20512984461e-13,1.64652167706e-12,8.05547547893e-12,3.76297338698e-11,1.67793293949e-10,7.13940567442e-10,2.89751635274e-09,1.12122099491e-08,4.1349997856e-08,1.45274025171e-07,4.85991976976e-07,1.54735422918e-06,4.68651793152e-06,1.34952047115e-05,3.69260720247e-05,9.59516127836e-05,0.000236625315698,0.000553432297828,0.00122671465591,0.00257484929784,0.005113384446,0.00959819661833,0.0170104779193,0.0284274397643,0.0447305340876,0.0661499657966,0.0917341219329,0.118939684057,0.14360344893,0.16050937032,0.164569139083,0.152340714563,0.123355322594,0.0806750717248,0.0303442586707,-0.0201515938146,-0.0638665736588,-0.096075969188,-0.115086050162,-0.122016394885,-0.11983002586,-0.112116723704,-0.102094557629,-0.0920712978333,-0.0833581744,-0.0764739811459,-0.0714491672783,-0.0680962920292,-0.066192370636,-0.0655767444685,-0.066192370636,-0.0680962920292,-0.0714491672783,-0.0764739811459,-0.0833581744,-0.0920712978333,-0.102094557629,-0.112116723704,-0.11983002586,-0.122016394885,-0.115086050162,-0.096075969188,-0.0638665736588,-0.0201515938146,0.0303442586707,0.0806750717248,0.123355322594,0.152340714563,0.164569139083,0.16050937032,0.14360344893,0.118939684057,0.0917341219329,0.0661499657966,0.0447305340876,0.0284274397643,0.0170104779193,0.00959819661833,0.005113384446,0.00257484929784,0.00122671465591,0.000553432297828,0.000236625315698,9.59516127836e-05,3.69260720247e-05,1.34952047115e-05,4.68651793152e-06,1.54735422918e-06,4.85991976976e-07,1.45274025171e-07,4.1349997856e-08,1.12122099491e-08,2.89751635274e-09,7.13940567442e-10,1.67793293949e-10,3.76297338698e-11,8.05547547893e-12,1.64652167706e-12,3.20512984461e-13,5.41647699528e-14
0.000265125436231,0.000619113259897,0.00130391900814,0.00258780350778,0.00487692879939,0.0087326652252,0.0148422446873,0.0239089687549,0.0364376412601,0.0524242645892,0.071016524648,0.0902760911973,0.107209166252,0.11819565977,0.119818824036,0.109905496354,0.0884185300984,0.0578060807362,0.0225704752762,-0.0118688652234,-0.0406249584387,-0.0605606910637,-0.0708391106017,-0.0726844082949,-0.0685728633804,-0.0612637971149,-0.0530479762623,-0.0453982996301,-0.0389911483802,-0.0339382582994,-0.0300582183664,-0.0270817821328,-0.0247627319167,-0.0229150173278,-0.0214104855346,-0.0201636652565,-0.0191169894986,-0.0182303974287,-0.0174749478795,-0.0168290600111,-0.0162762585014,-0.0158037543487,-0.0154015061086,-0.0150615744817,-0.0147776663637,-0.014544806754,-0.0143591000513,-0.0142175558597,-0.0141179628681,-0.0140587998477,-0.0140391765371,-0.0140587998477,-0.0141179628681,-0.0142175558597,-0.0143591000513,-0.014544806754,-0.0147776663637,-0.0150615744817,-0.0154015061086,-0.0158037543487,-0.0162762585014,-0.0168290600111,-0.0174749478795,-0.0182303974287,-0.0191169894986,-0.0201636652565,-0.0214104855346,-0.0229150173278,-0.0247627319167,-0.0270817821328,-0.0300582183664,-0.0339382582994,-0.0389911483802,-0.0453982996301,-0.0530479762623,-0.0612637971149,-0.0685728633804,-0.0726844082949,-0.0708391106017,-0.0605606910637,-0.0406249584387,-0.0118688652234,0.0225704752762,0.0578060807362,0.0884185300984,0.109905496354,0.119818824036,0.11819565977,0.107209166252,0.0902760911973,0.071016524648,0.0524242645892,0.0364376412601,0.0239089687549,0.0148422446873,0.0087326652252,0.00487692879939,0.00258780350778,0.00130391900814,0.000619113259897,0.000265125436231
0.0540322156941,0.0236240772177,-0.00638801178027,-0.0315847093982,-0.0490313571504,-0.0578603146284,-0.0591258530997,-0.055090172987,-0.0483106554268,-0.0409039192315,-0.0341942445302,-0.0287357058801,-0.0245518730695,-0.0214135072558,-0.0190404458697,-0.0171999917901,-0.0157293770074,-0.0145229888406,-0.0135127382094,-0.0126531694446,-0.0119125654643,-0.0112679849014,-0.0107023648987,-0.0102027003149,-0.0097588534765,-0.009362765474,-0.00900792523096,-0.00868900264133,-0.00840158731395,-0.00814199723634,-0.007907135264,-0.00769437935703,-0.00750149730033,-0.0073265796029,-0.00716798614786,-0.0070243033997,-0.00689430981825,-0.00677694772108,-0.00667130026244,-0.0065765725088,-0.00649207582338,-0.00641721494654,-0.00635147729184,-0.00629442407998,-0.00624568301192,-0.00620494224509,-0.00617194548605,-0.0061464880529,-0.00612841379311,-0.00611761276987,-0.00611401965289,-0.00611761276987,-0.00612841379311,-0.0061464880529,-0.00617194548605,-0.00620494224509,-0.00624568301192,-0.00629442407999,-0.00635147729184,-0.00641721494654,-0.00649207582338,-0.0065765725088,-0.00667130026244,-0.00677694772108,-0.00689430981825,-0.0070243033997,-0.00716798614786,-0.0073265796029,-0.00750149730033,-0.00769437935703,-0.007907135264,-0.00814199723634,-0.00840158731395,-0.00868900264133,-0.00900792523096,-0.009362765474,-0.0097588534765,-0.0102027003149,-0.0107023648987,-0.0112679849014,-0.0119125654643,-0.0126531694446,-0.0135127382094,-0.0145229888406,-0.0157293770074,-0.0171999917901,-0.0190404458697,-0.0214135072558,-0.0245518730695,-0.0287357058801,-0.0341942445302,-0.0409039192315,-0.0483106554268,-0.055090172987,-0.0591258530997,-0.0578603146284,-0.0490313571504,-0.0315847093982,-0.00638801178027,0.0236240772177,0.0540322156941
-0.0107603516259,-0.0099032287158,-0.00916761725584,-0.00853925655139,-0.00801379824703,-0.00759098607114,-0.00726024199872,-0.00698005322422,-0.006662434043,-0.00617900130673,-0.00539933601101,-0.00425428114563,-0.00279624025431,-0.00122056945922,0.000173977655259,0.00107744668727,0.00127611559027,0.000727962203229,-0.000425655568928,-0.00191312336724,-0.00342319834575,-0.00469419336227,-0.00557058670305,-0.00601536893673,-0.00608578164235,-0.00589089063849,-0.00554975332266,-0.00516219723042,-0.00479566966149,-0.00448523680296,-0.00424108182297,-0.00405817222508,-0.00392463452453,-0.00382741547864,-0.00375525932091,-0.00369972244947,-0.0036550631177,-0.0036176617784,-0.00358536943394,-0.00355696649167,-0.00353177945003,-0.00350943736696,-0.00348972964693,-0.00347252859404,-0.00345774967822,-0.00344533216469,-0.00343523005733,-0.00342740798786,-0.00342183937255,-0.00341850557826,-0.00341739553771,-0.00341850557826,-0.00342183937255,-0.00342740798786,-0.00343523005733,-0.00344533216469,-0.00345774967822,-0.00347252859404,-0.00348972964693,-0.00350943736696,-0.00353177945003,-0.00355696649167,-0.00358536943394,-0.0036176617784,-0.0036550631177,-0.00369972244947,-0.00375525932091,-0.00382741547864,-0.00392463452453,-0.00405817222508,-0.00424108182297,-0.00448523680296,-0.00479566966149,-0.00516219723042,-0.00554975332266,-0.00589089063849,-0.00608578164235,-0.00601536893673,-0.00557058670305,-0.00469419336227,-0.00342319834575,-0.00191312336724,-0.000425655568928,0.000727962203229,0.00127611559027,0.00107744668727,0.000173977655259,-0.00122056945922,-0.00279624025431,-0.00425428114563,-0.00539933601101,-0.00617900130673,-0.006662434043,-0.00698005322422,-0.00726024199872,-0.00759098607114,-0.00801379824703,-0.00853925655139,-0.00916761725584,-0.0099032287158,-0.0107603516259
-0.00394458934571,-0.00379513881812,-0.00365478438285,-0.00352269420486,-0.00339813519512,-0.00328046037734,-0.00316909875738,-0.00306354714652,-0.00296336443515,-0.00286816960385,-0.00277764149997,-0.00269151427965,-0.00260957333748,-0.00253168275348,-0.0024578619841,-0.00238832225097,-0.00232328868452,-0.00226268705291,-0.00220645055492,-0.00215657839603,-0.00212086611508,-0.00211515552045,-0.00215833186282,-0.00225613589983,-0.00237794911713,-0.00244093713306,-0.00231947781985,-0.00188801438804,-0.00108513233814,3.16812673173e-05,0.00127350700316,0.00236454557496,0.00302957009879,0.00308735101077,0.00250999650479,0.00142549726124,6.75511922315e-05,-0.00130185640132,-0.00246513824211,-0.00329348571574,-0.00375540552095,-0.00389656265931,-0.00380569376721,-0.00358109992128,-0.00330693422838,-0.00304203421786,-0.00281924028156,-0.00265101053371,-0.00253725587156,-0.00247260434725,-0.00245175515163,-0.00247260434725,-0.00253725587156,-0.00265101053371,-0.00281924028156,-0.00304203421786,-0.00330693422838,-0.00358109992128,-0.00380569376721,-0.00389656265931,-0.00375540552095,-0.00329348571574,-0.00246513824211,-0.00130185640132,6.75511922314e-05,0.00142549726124,0.00250999650479,0.00308735101077,0.00302957009879,0.00236454557496,0.00127350700316,3.16812673172e-05,-0.00108513233814,-0.00188801438804,-0.00231947781985,-0.00244093713306,-0.00237794911713,-0.00225613589983,-0.00215833186282,-0.00211515552045,-0.00212086611508,-0.00215657839603,-0.00220645055492,-0.00226268705291,-0.00232328868452,-0.00238832225097,-0.0024578619841,-0.00253168275348,-0.00260957333748,-0.00269151427965,-0.00277764149997,-0.00286816960385,-0.00296336443515,-0.00306354714652,-0.00316909875738,-0.00328046037734,-0.00339813519512,-0.00352269420486,-0.00365478438285,-0.00379513881812,-0.00394458934571
-0.00388484568608,-0.00441168407255,-0.00493823750739,-0.00545295407482,-0.00594335495081,-0.00639635542292,-0.00679868776357,-0.00713740133939,-0.00740040589544,-0.00757701809005,-0.00765846972456,-0.00763833879289,-0.0075128710103,-0.00728116896806,-0.00694523729304,-0.00650988385757,-0.00598248801228,-0.00537265599237,-0.00469179019444,-0.00395260264184,-0.0031686042481,-0.002353600579,-0.00152122044449,-0.000684496974465,0.000144481680917,0.000954831862296,0.00173703092814,0.00248298374729,0.00318601707121,0.00384074864818,0.00444269724262,0.00498761993132,0.00547093782321,0.00588779801464,0.00623368974537,0.00650431200024,0.00669320345452,0.00678817634257,0.0067719827767,0.00663458169229,0.00639921879913,0.00615259135754,0.00605817229453,0.00633167022551,0.00717326441947,0.00867618775352,0.01075076792,0.0131040207794,0.015294666513,0.0168515274955,0.0174152091906,0.0168515274955,0.015294666513,0.0131040207794,0.01075076792,0.00867618775352,0.00717326441947,0.00633167022551,0.00605817229453,0.00615259135754,0.00639921879913,0.00663458169229,0.0067719827767,0.00678817634257,0.00669320345452,0.00650431200024,0.00623368974537,0.00588779801464,0.00547093782321,0.00498761993132,0.00444269724262,0.00384074864818,0.00318601707121,0.00248298374729,0.00173703092814,0.000954831862296,0.000144481680917,-0.000684496974465,-0.00152122044449,-0.002353600579,-0.0031686042481,-0.00395260264184,-0.00469179019444,-0.00537265599237,-0.00598248801228,-0.00650988385757,-0.00694523729304,-0.00728116896806,-0.0075128710103,-0.00763833879289,-0.00765846972456,-0.00757701809005,-0.00740040589544,-0.00713740133939,-0.00679868776357,-0.00639635542292,-0.00594335495081,-0.00545295407482,-0.00493823750739,-0.00441168407255,-0.00388484568608
